pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
84;0;1;S4;S3;R2;S4;1.5592588700653968775204009568778636;1.5465596353454217692258828313694565;2.5049010783014671212297551871316733334304537543779127494702769085624828;3.8083787717349341590473969636583815852328532604674508058633738290854;1.655458345532933497407451393575042166474505537576662127790464495850671;1.41992583896286411899881801161113376558441749411488743261338636704912
84;0;2;S4;S2;R2;S4;1.4299729025983897176230435682907659;1.5656867042362692587704512221190080;3.8083787717349341590473969636583815852328532604674508058633738290854;2.99942447952265499698905357458851506138346778110668952074841312730;0.7333148000715178495074192594753507119815840072914490579394341809959;0.7989080277542734836743745310519699345168062937389369262745120873981
84;0;3;S4;S2;R2;S4;0.8788004964634296740765468529908851;1.5186505772731485961006605853296233;2.99942447952265499698905357458851506138346778110668952074841312730;3.106209364991117595732806780967467392620630592242314644071748295;0.2088862338304755370043708876446437450366759373509408972291510121;0.2477108273529680844867697902434426722915167094221728039740037757
84;0;4;S4;S3;R2;S3;1.0370448258210858212024881617536550;1.4886145807107132228620099968682148;3.106209364991117595732806780967467392620630592242314644071748295;2.438130865446086672560541380238053414697965464158821319541600;0.5867520687408101193054140979397255907786511738266951496263310;0.85184526146084132816571690132542632310412856540240315558429841
84;0;5;S4;S2;NA;NA;1.4886145807107132228620099968682148;NA;2.438130865446086672560541380238053414697965464158821319541600;NA;NA;NA
84;1;0;R2;S3;R2;I understand;NA;0.5764265444529016239098309654640938;1.8947910312808551906722001769262559977582576069068307025206;1.8947910312808551906722001769262559977582576069068307025206;0E-60;0E-60
84;2;0;S4;S2;R2;S4;NA;1.5318464686689531061180044512645735;1.8947910312808551906722001769262559977582576069068307025206;1.8947910312808551906722001769262559977582576069068307025206;0E-60;0E-60
84;2;0;S4;S2;S4;S2;0.43306849128251087316705876348169433;1.4142661830527878123077927662727784;1.8947910312808551906722001769262559977582576069068307025206;2.56847931003033606912376802426846246490402696581517136339;0.14903490553516119164205437096185509990188605785785239035;0.275326663780237538579700880622077134706352501143149699812
84;2;1;S4;S3;R2;S2;1.4142661830527878123077927662727784;1.3859917050605295113421345939866179;2.56847931003033606912376802426846246490402696581517136339;1.599644084870947414158422278653133641467951433789728692;2.62908689684259086093059725886951127180474696292048241380;1.49571674606837756331510768109897148668439470933516592050
84;2;2;S4;S3;R2;S2;0.7345345917747552055888324247776841;1.5447758694359858133198848929862163;1.599644084870947414158422278653133641467951433789728692;1.9859782012619732125514032864986702880802376119914837;-0.00588397228754598578110575593114189322930925864325425;0.16509523752592178904232608363542748873984588642500444
84;2;3;S4;S3;R2;S2;0.7564182618939693034339767877365478;1.5135964909602420578680353712171837;1.9859782012619732125514032864986702880802376119914837;2.7787296983499256006323011517663165449755361750611;0.182645306578981099163976960485803802539834959084166;0.312007857260107858247240672346192379088117528169618
84;2;4;S4;S4;S4;S4;0.9967035721873717649478049508575191;1.2520286729525032215864012556679308;2.7787296983499256006323011517663165449755361750611;2.020283290906100910375512406151403917235110319296;0.8197208335482131650261486427506804796273036759125;0.9629182575923236858763524829188715791378634795826
84;2;5;S4;S3;NA;NA;1.2520286729525032215864012556679308;NA;2.020283290906100910375512406151403917235110319296;NA;NA;NA
84;3;0;S4;S3;S4;S3;NA;1.4962382587441768985106598824661861;1.247481898223038619387624642637195255354841528;1.247481898223038619387624642637195255354841528;0E-47;0E-47
84;3;0;S4;S3;S4;S2;1.4962382587441768985106598824661861;1.1092261613540413923864454856396895;1.247481898223038619387624642637195255354841528;3.0447453590652750130008585894703736726710136;2.4150463158489798135891933715324910527700858917;2.11825476325623815687452068573686548036398517
84;3;1;S4;S4;S4;S4;1.1474470995108277951835128493020056;1.3268472898680769355396977306989055;3.0447453590652750130008585894703736726710136;0.99181721179014870629072847373762197321679;0.9380299888144734994291509825434743244827325;0.7517460051811816667568572864810003644197751
84;3;2;S4;S1;R1;S1;1.3268472898680769355396977306989055;1.3586014010001789979969163964332101;0.99181721179014870629072847373762197321679;2.57638022410618608643043187925376484105;2.7829260676710114993826044277970552735954;2.6079119601347393925951722505374662573397
84;3;3;S4;S3;R2;S1;1.3586014010001789979969163964332101;1.5576871805140209710265819957196942;2.57638022410618608643043187925376484105;2.539711199154570630152043147887108460;2.188614673583387323245863036639887499;1.2059809286616981626682384237885837325
84;3;4;S4;S2;R2;S1;1.01794202852946624806859888227839795;1.5690255736436506065087596783581116;2.539711199154570630152043147887108460;2.1739119513005473059458190475405963;-0.0717460938657975221069937820678696034;0.0825202072892031995502319148518416680
84;3;5;S4;S1;NA;NA;1.0000000000000000000000000000000000;NA;2.1739119513005473059458190475405963;NA;NA;NA
84;4;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
84;5;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
85;0;0;S4;S4;S4;S2;NA;1.0750465609691089042028653042638546;5.4093518366275638832130404166104820344423035857206085589974950785607504980;5.4093518366275638832130404166104820344423035857206085589974950785607504980;0E-75;0E-75
85;0;0;S4;S3;R1;S1;1.4830776463859977187056393337489179;1.2257167003408439291821048850464602;5.4093518366275638832130404166104820344423035857206085589974950785607504980;3.6970990458886589867051002221730596416707229600543451473553720570469342;1.402785641530126115824876409048193178127043247738935001435717673331095823;1.276602850452208138110332520947747906381244579213353245295338527382619522
85;0;1;S4;S3;R2;S4;1.1940399788502751945586493460514994;1.5547961551043534290703959283673974;3.6970990458886589867051002221730596416707229600543451473553720570469342;3.7497993598100244867507934668781989661614646984819827890175249278245;1.3835557604408566472517328697873551311367709740139216356483525183937396;1.2118839028914062992007961042624503013881377947213353319978913855530531
85;0;2;S4;S3;S4;S3;1.4422021026510770363276584144594318;1.5267898189661601077618223996515765;3.7497993598100244867507934668781989661614646984819827890175249278245;3.31607644401365665796768602710926822530371883750073280202596138828;0.1979254665415437643323938231381152218465797557509647784774639434757;0.364904036489249482326892250125248708828672263000948273506193115391
85;0;3;S4;S2;R1;S2;1.5267898189661601077618223996515765;1.5707098713629003534823152484081213;3.31607644401365665796768602710926822530371883750073280202596138828;2.971224628850572082734269441712536056496183732095723640383857019;0.68066088166499395610360676366407170434838105444662439294491082804;0.81122700970894258468347812058727264762298062022326762540943901688
85;0;4;S4;S2;S4;S4;1.5707098713629003534823152484081213;1.5378725118615086241543201880867938;2.971224628850572082734269441712536056496183732095723640383857019;3.29342052754311024383766400864409860298327212741378716207096;2.82341304459948311658201327289813080473480299486990981285313775;1.8011995052560161271390882052208308266048062943032922622611152
85;0;5;S4;S2;NA;NA;1.4653163563154630778293452733652625;NA;3.29342052754311024383766400864409860298327212741378716207096;NA;NA;NA
85;1;0;S4;S2;R1;S1;NA;1.5352526499312100965815286665420597;2.9836076959507720007378049733862018450327949984613273024683;2.9836076959507720007378049733862018450327949984613273024683;0E-60;0E-60
85;1;0;S4;S3;R1;S1;1.02265982267164693997965281503610940;1.5479832400564380495491896939353090;2.9836076959507720007378049733862018450327949984613273024683;2.56378848184454914857957435817186617477248865815475286734;-0.0597357906520886367473205550269029141455198557315346287646;0.1771704360535492247127743255130144214816496239874280603303
85;1;1;S4;S3;R1;S1;1.009347055125807978901355407683221318;1.5429138541686170764096502683670613;2.56378848184454914857957435817186617477248865815475286734;2.42963415992496268295203662837479645796851101433163170;0.03925983554533600592118796218006393771554515920781471555;0.01460958134716956325810593940126876912510835062364077231
85;1;2;S4;S3;R1;S1;1.004249596236226125318021249291242970;1.5408540199281620940492000172025504;2.42963415992496268295203662837479645796851101433163170;2.400926759380119500800186580708505570606876893371007;0.003138936435871896720501210212058670472504235467890165;0.002087861355114388508033809650500618935713452337921849
85;1;3;S4;S3;R1;S1;1.002625171902790021269800272605430452;1.5402679247420608394652789732259915;2.400926759380119500800186580708505570606876893371007;2.3962781051256816112865407785756394473729348875556;0.00120339592838998137855345037457232331320079022222;0.00102471036752223709724917758220012333556912431312
85;1;4;S4;S2;R1;S1;1.003229153881757508521399430163505984;1.5747522060189206933482456656239310;2.3962781051256816112865407785756394473729348875556;2.40588941432660858639814804113356732236117740990;0.0009112184691502578948485785799286143682214014362;0.0009531283322498190787102553630339699054525151962
85;1;5;S4;S3;NA;NA;1.006534787617343286574553814643688124;NA;2.40588941432660858639814804113356732236117740990;NA;NA;NA
85;2;0;S4;S3;R1;S1;NA;1.5401611352862317697542935273107000;2.386736953810957750317660062115850855088326718;2.386736953810957750317660062115850855088326718;0E-46;0E-46
85;2;0;S4;S3;S4;S3;1.002895900439503515073722702460500120;1.5410824238087144791877940004722349;2.386736953810957750317660062115850855088326718;2.4018171354214016601120932650778551107415162;0.000683908397144163119523252131386479686178764;0.000809809029310958052418353521077788988582921
85;2;1;S4;S3;S4;S3;1.5410824238087144791877940004722349;1.5435957628363918399118320003710122;2.4018171354214016601120932650778551107415162;2.4403579408813955502931604709126644210568;0.002118400613239026396013728565708699099942;0.003673382544512165836140781192556905048700
85;2;2;S4;S3;R2;S2;1.5435957628363918399118320003710122;1.5562754755720701193567451401422367;2.4403579408813955502931604709126644210568;2.59194359141930937720302768662818487551;0.01639784446238252338725953106723375565272;0.03626471756696151032493363072634276378048
85;2;3;S4;S3;R2;S1;1.5727533645640935452388926912270920;1.5787110244223167715935884866975866;2.59194359141930937720302768662818487551;3.001244359978296277255850533341848775;0.1673979975781696678707376794426623317;0.3419160269332848944671102911492348345
85;2;4;S4;S3;R2;S4;1.01544544103766348793644711983299622;1.5648632347630405523505704031520469;3.001244359978296277255850533341848775;2.5306189948485171522680230570191664;-0.095079867787008150956412975670921437;0.134960518609577248804548094213974143
85;2;5;S4;S1;NA;NA;1.4947686224513910737871876825843348;NA;2.5306189948485171522680230570191664;NA;NA;NA
85;3;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
85;4;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
85;5;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
86;0;0;R1;S3;R2;S2;NA;1.4357395375288659358441391320267833;5.4093518366275638832130404166104820344423035857206085589974950785607504980;5.4093518366275638832130404166104820344423035857206085589974950785607504980;0E-75;0E-75
86;0;0;R1;S2;R2;S3;1.4830776463859977187056393337489179;1.2486889018456458918583965232979229;5.4093518366275638832130404166104820344423035857206085589974950785607504980;2.9287470486597412503918342317148883997418708418007954594366046897062760;0.5253508563907956047227054426438136863501451544233072828889428687870031544;1.626479465283942441751261841568801092751717764302362789279893325501366380
86;0;1;R1;S3;R1;S3;1.1925829871216963117221992536905691;1.00820436419986276143932569232839189;2.9287470486597412503918342317148883997418708418007954594366046897062760;1.305926605329476701393257052903808579129516794641881522771794555626574;0.5166498074318547091382054983928037563399619007420161281390969676584480;0.25132306991391723305253010071369311804148646035223194142379885081461863
86;0;2;R1;S1;R1;S1;1.00820436419986276143932569232839189;1.03095449390796451160054972380778837;1.305926605329476701393257052903808579129516794641881522771794555626574;1.24190504679139303309708057398356751026475068233669930977107522640397;0.06539299553603865687912096382448579471612835960074236164931904335251201;0.03177863375668464465552379990340113876719340472342729710326579576504070
86;0;3;R1;S1;R1;I understand;1.03095449390796451160054972380778837;0.34379366009195436470150386897033587;1.24190504679139303309708057398356751026475068233669930977107522640397;2.160433199134573449169655117781928008599821004516091258342401424;0.5567509981046957779766375389507854771795754714391804709420636509989;2.25324864475404725014688075363877662744416454588718800395337653481
86;1;0;R2;S2;R1;S1;NA;1.1410217862474979849291539594656004;2.160433199134573449169655117781928008599821004516091258342401424;2.160433199134573449169655117781928008599821004516091258342401424;0E-65;0E-65
86;1;0;R2;S1;R2;S2;0.34379366009195436470150386897033587;1.08734408081041841737340848620611890;2.160433199134573449169655117781928008599821004516091258342401424;1.6127244625660160964159120673970655367179896337287396225841366;-0.224873021138280481342361152615745558427064638951965878926241552;0.561701921229285489403950675273272480465630717340276053438688436
86;1;1;R2;S1;R2;S1;1.05557775454523463267981440737075769;1.05257156010814498146572900236333796;1.6127244625660160964159120673970655367179896337287396225841366;1.9146789355765163635681114944222536006269925475921933350964;0.041285776131180851648934988062939972950763229686922013171745;0.042749403835064678383688938312033340964292087038832383996215
