pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
352;2;4;R1;S1;R1;S1;0.10805837094950308387581072529520222;1.010369795268070685411276190090283783;2.013867591753261085784709653859264141896692718316397422088204277981;0.1641895760660771295960499615030421636195755018122475881451284148;-0.1181087406431666192388088259239361330668120512112768578138919282;1.12787374324107263251369934221834769957157929048766486983895705775
352;2;5;R1;S1;NA;NA;1.010369795268070685411276190090283783;NA;0.1641895760660771295960499615030421636195755018122475881451284148;NA;NA;NA
352;3;0;R1;S1;R1;S1;NA;1.07321496716057278340020881297229843;0.24045907162230881740624762923933866763498927134577430120618;0.24045907162230881740624762923933866763498927134577430120618;0E-61;0E-61
352;3;0;R1;S1;S4;S3;1.07321496716057278340020881297229843;1.3022559299813171831606281203174993;0.24045907162230881740624762923933866763498927134577430120618;2.15463920746907163929557986194225705342415944560842130007;0.6892114028749397301385355396709776578878250610939909019230;1.5457769066207719320209960819260982756532570076725320730357
352;3;1;R1;S1;R2;S4;0.71756366356980593128438160394146950510369843;1.3118026832357898061496627785401348;2.15463920746907163929557986194225705342415944560842130007;2.372019245500465163626122376944600756482232004625013905;0.078812608373841117095518933785452191453688185843404378;0.0732823351163371268473941354985458937638595922894769882
352;3;2;R1;S3;S4;S2;1.3760263026024364647774768966438957;0.999932206394038508663670300857948962329072189;2.372019245500465163626122376944600756482232004625013905;2.1023837978843328995105106984805068594122463227481563;0.85006332097240065996129244761194441128161489906064365;0.29449849604087230442317603919189992416479673700184005
352;3;3;R1;S1;R1;S3;1.4594508648243989589307725408501455;1.3183307509703918238023371535222705;2.1023837978843328995105106984805068594122463227481563;2.2834565898054333615348162818069464379091310166449;0.052355461455258630027512251304444045230108413309566;0.116214519573477047531862779480051994758471234209872
352;3;4;R1;S3;R1;S3;0.9892587224817015746657176874778312708784811313;0.99757887798826148695257558444830853004484107182;2.2834565898054333615348162818069464379091310166449;2.2006243528467972892480429555616079747177018492;0.0169570249081388138931417486340002405568011316;0.01328129838092099392295801620729849965437371019
352;3;5;R1;S1;NA;NA;0.99757887798826148695257558444830853004484107182;NA;2.2006243528467972892480429555616079747177018492;NA;NA;NA
352;4;0;S4;S4;S4;S3;NA;1.3768651466801793615507604802716741;2.31156014955427873599179103116247036153379149;2.31156014955427873599179103116247036153379149;0E-45;0E-45
352;4;0;S4;S2;S4;S3;0.8374243221540571999849502441236633;1.2781482827200270970058689162258008;2.31156014955427873599179103116247036153379149;2.37290977633122057190720468328058146789184;0.0638667656585120929356162153583356310860583;0.0554941079312838125961766036963470765703828
352;4;1;S4;S2;S4;I understand;0.9433617706708868200032253755740101;0.4642483508670716623046433217450652;2.37290977633122057190720468328058146789184;1.3492671753840932330744597441476733678259;0.725034458111016325635744991705294801300087;0.796705094528789194372684420778036582207495
352;5;0;R1;S1;S4;S3;NA;1.2661320208093509490652692233177686;1.3492671753840932330744597441476733678259;1.3492671753840932330744597441476733678259;0E-42;0E-42
352;5;0;R1;S1;S4;S3;0.3925660464615249135928287715619924;1.2934475056823639624636826257351608;1.3492671753840932330744597441476733678259;1.8908384742683318044405300939913836229;0.07066344996293798205688774350241615505;0.076924617088668024210309851174937811007
352;5;1;R1;S1;R1;S1;0.5999681302743364658783291157671052;1.3075499955453281331478310920024568;1.8908384742683318044405300939913836229;2.258904295987179295737298264255187524;0.08215379912602328763523818863126472433;0.08052087617905010912716979998081549764
352;5;2;R1;S3;R1;S1;1.3075499955453281331478310920024568;1.0000000000000000000000000000000000;2.258904295987179295737298264255187524;2.0284748509215208645366533825342913;-0.285953967239363885665739524291009107;0.453349209694725490974659607704293364
352;5;3;R1;S1;R1;I understand;1.3076269455281704134920165400096088;0.0;2.0284748509215208645366533825342913;0.0;0.0;0.0
353;0;0;R1;S3;R1;S3;NA;1.02375243350063590759825310155416895;4.60655980742995880017428965313178334303395761478164571190681975936930210;4.60655980742995880017428965313178334303395761478164571190681975936930210;0E-73;0E-73
353;0;0;R1;S3;R1;S3;1.02375243350063590759825310155416895;0.930454749951288701056624375425925790;4.60655980742995880017428965313178334303395761478164571190681975936930210;3.238716288322127910851376260156792155057526479608745465110960889632527;2.24408418256763430242963905311402355516880933404650307438614938337111412;0.92879202853908553543219024757072616285867476760699506656674393400537709
353;0;1;R1;S1;R1;S3;0.930454749951288701056624375425925790;1.2487286267643550293807475429330171;3.238716288322127910851376260156792155057526479608745465110960889632527;2.78922793532703792377722764124339598333170752382210039889104180619489;0.17343731687818431814834917015325972804487449255547343587510149199077388;0.10854075670328794076309395766070610361648712967288867044261909342559738
353;0;2;R1;S1;R1;S1;0.928551093512477891569350325570674582;1.1733159456230772563002234114979091;2.78922793532703792377722764124339598333170752382210039889104180619489;2.244704164270964403403190448444767346776766968929174289136846095318;0.28584882339348822809000483741491635000180809295907978689690919947153;0.15652370338007407005895940684892217247414258787353560642684118356877
353;0;3;R1;S3;R1;S3;1.1733159456230772563002234114979091;0.9598024312361681108812539515295772137664;2.244704164270964403403190448444767346776766968929174289136846095318;3.060861711062306466838830562171623431059926031860830831891590285;0.69530249514137139054037859894214547228353035993057350286468811370;1.47040920307015952759095534442849434932832800400966273242316708900
353;0;4;R1;S3;R1;S3;0.9598024312361681108812539515295772137664;0.9086499602263213970652443589893427171880;3.060861711062306466838830562171623431059926031860830831891590285;2.2583899888696503425748963009695874753005268580946298483699889;0.6944264161928680717494266602833695292857959973993791585906239044;0.458869037126456872111721438374544745759772585178827758841274127
353;0;5;R1;S3;NA;NA;0.9086499602263213970652443589893427171880;NA;2.2583899888696503425748963009695874753005268580946298483699889;NA;NA;NA
353;1;0;R2;S4;R2;I understand;NA;0.44510021943273957738079517832229613;1.870815624566532417449568813614822443571792948375759522594501;1.870815624566532417449568813614822443571792948375759522594501;0E-62;0E-62
353;2;0;R2;S4;R2;I understand;NA;0.44510021943273957738079517832229613;1.870815624566532417449568813614822443571792948375759522594501;1.870815624566532417449568813614822443571792948375759522594501;0E-62;0E-62
353;3;0;R2;S4;R2;I understand;NA;0.44510021943273957738079517832229613;1.870815624566532417449568813614822443571792948375759522594501;1.870815624566532417449568813614822443571792948375759522594501;0E-62;0E-62
353;4;0;S4;S2;S4;I understand;NA;0.10123211291248928511204119890304841;1.870815624566532417449568813614822443571792948375759522594501;1.870815624566532417449568813614822443571792948375759522594501;0E-62;0E-62
353;5;0;R1;S3;S4;S2;NA;0.9019738648139087989056424064818727506281;1.870815624566532417449568813614822443571792948375759522594501;1.870815624566532417449568813614822443571792948375759522594501;0E-62;0E-62
353;5;0;R1;S1;R1;S1;0.10123211291248928511204119890304841;1.009935440182554613137604281390457040;1.870815624566532417449568813614822443571792948375759522594501;0.10063802048384350598940352723885862454640118012389036570629;-0.116547005654131969634722402810211715097808160229942086401048;1.1101211122052908993388599739743614359612335647956591956613867
353;5;1;R1;S1;S4;S2;1.009935440182554613137604281390457040;1.1780458017927967150249175285993686;0.10063802048384350598940352723885862454640118012389036570629;0.6246201704870312364073235158775969772090755167543078054;0.073930124240639322585985060212854475879074212554049609205;0.247891726432080170322318902993225250239255978294268770455
353;5;2;R1;S1;S4;S3;0.16985719912678562051629120129019085;1.2342235911022765438608624264908977;0.6246201704870312364073235158775969772090755167543078054;0.9595163789655887625530539037712322425451589589621288;0.053501189342771053226140105087967296927215812820601966;0.044796651294394792723903594468248812983441275530866300
353;5;3;R1;S1;R1;S1;0.2675070267339948509022768028390757840657144118;1.2746985708368714024047799711813074;0.9595163789655887625530539037712322425451589589621288;1.4954717236255664378844780536906363457629149927810;0.052588058130993503807615532786306354498221465251829;0.061088404099499588503651358634372100825966612981154
353;5;4;R1;S1;R1;S1;1.2746985708368714024047799711813074;1.3192281831488783405316549717035170;1.4954717236255664378844780536906363457629149927810;2.2002915200077414902720095902370905032335114082;1.82651615879559768614326781671967739330988612;1.04457206519076880152656945077557029361980411458
353;5;5;R1;S3;NA;NA;1.3192281831488783405316549717035170;NA;2.2002915200077414902720095902370905032335114082;NA;NA;NA
354;0;0;R1;S1;R1;S3;NA;1.4083207178655031535339738148088425;4.60655980742995880017428965313178334303395761478164571190681975936930210;4.60655980742995880017428965313178334303395761478164571190681975936930210;0E-73;0E-73
354;0;0;R1;S3;R1;S3;1.02375243350063590759825310155416895;0.983336770862712536313678006407010288;4.60655980742995880017428965313178334303395761478164571190681975936930210;3.323726544471982330330272768595174672781319489420680851429524883854552;1.693312173469713764510163768795980407478924208797191680402569415072936;0.8424669691453480089880066201607532932608803373948980976301196467255482
354;0;1;R1;S3;S4;S2;0.983336770862712536313678006407010288;0.9174514429099719652057759790198107951;3.323726544471982330330272768595174672781319489420680851429524883854552;2.95397087567377119738213284451954348495106972175260414635181251371636;0.76380621111596949491594854137879530928168455145754086665796650208845028;0.6579296037652378863240628618511555693734017722755471765280386980319502
354;0;2;R1;S1;S4;S2;0.4714653927721018687724845856297614;1.1494704482079616006557979008943084;2.95397087567377119738213284451954348495106972175260414635181251371636;0.531708660596341719291801045197372454935598671509918993945373435529;0.1285959397318959794100701071194448791981648642132196363614802121639;1.24657380698740662013475004443927387759255485921354831778072905095811
354;0;3;R1;S1;R1;S1;0.10981097509067028148383949084165457;1.1942889281756294614388828015297125;0.531708660596341719291801045197372454935598671509918993945373435529;0.658135567574417147696798444845864200979224028123178153234498765;0.058403725947286791163020865598055662909979422302245461146735749551;0.038956557699232845579862681149765434084940130695049412699079407617
354;0;4;R1;S1;S4;S2;1.1942889281756294614388828015297125;1.3170000316226051428442974237481032;0.658135567574417147696798444845864200979224028123178153234498765;2.347445933457571056040023662082002708793793610047993540560689;1.635049514921528986410871827459882226859608115734576950229170;1.74074181752942305240056702237217821976621064574005258143150446
354;0;5;R1;S3;NA;NA;1.3399939850174867933057461210335089;NA;2.347445933457571056040023662082002708793793610047993540560689;NA;NA;NA
354;1;0;R2;S2;R1;S3;NA;1.4095691196921022278125283263520522;2.259891532411160440382065652532909079078989920865568157899;2.259891532411160440382065652532909079078989920865568157899;0E-59;0E-59
354;1;0;R2;S4;S4;S2;0.99258395938516385694937252449392337011914;1.3684396605740677964440958478076676;2.259891532411160440382065652532909079078989920865568157899;2.11099164018732066328835721717386730822095651863919893016;0.4065714218033908258613451995369688039720238130080954918527;0.6608875392146231884252846766747612089142332940252662263479
354;1;1;R2;S4;R2;S4;0.8852317005277598984919495291023475;1.3788622628830077776491395380898684;2.11099164018732066328835721717386730822095651863919893016;2.345279654966655026715202006749239309261491349054490612;0.07849641831800232087230737107512739173767888165886324325;0.07288865564482349539661268025521109646061075726023664301
354;1;2;R2;S4;R2;S4;1.3788622628830077776491395380898684;1.3874269882092267995840771608262620;2.345279654966655026715202006749239309261491349054490612;2.09896244867877076117573944222428471400074433124233;0.8554926255930324307952473126766480418361349299440594;0.291794963097283620201823987884066290919577170214491
354;1;3;R2;S4;R2;S4;1.3874269882092267995840771608262620;1.3875447637275093886654117262650966;2.09896244867877076117573944222428471400074433124233;2.0639766796889505809559342735345361295195666569978;0.017042161023287269214410245360443880518593815864221;0.00481565150232537223579201940944501013535895644039
