pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
86;2;0;S4;S4;R1;S2;NA;1.5680761080082684337848521544979797;2.72776541249811579648143634578673374885405909;2.72776541249811579648143634578673374885405909;0E-46;0E-46
86;2;0;S4;S4;S4;S4;1.5606534651986692818522628743181897;1.5674348041422220810400605754836825;2.72776541249811579648143634578673374885405909;2.686370453746004865189464473773895336774252;0.00651878677035179456024063449373442216082423;0.00390213193167198031823068606889899758743632
86;2;1;S4;S3;R1;S1;1.5674348041422220810400605754836825;1.5706976820337926647784457806538636;2.686370453746004865189464473773895336774252;2.6927077580648577533404499548141193450633;0.000442069437934297835966764262730494497590;0.000321364564596566352316274086223881541093
86;2;2;S4;S4;S4;S3;1.3518512983543047124953242653635480;1.5676569679276417562749964384179671;2.6927077580648577533404499548141193450633;2.70006381321617104036912952952200493636;0.00049394651278719561260950418854720487966;0.00046416786164424391279545518268193392180
86;2;3;S4;S4;S4;S4;1.5706289794461096579037802581384885;1.5679472494900646920308992226125491;2.70006381321617104036912952952200493636;2.70968976305624171643858531075407845;0.000082862447772073077820301445769794711;0.001022099299615802619828867371845526623
86;2;4;S4;S4;S4;S4;1.5679472494900646920308992226125491;1.5410078709714835187922069060754150;2.70968976305624171643858531075407845;2.2565647621309539596999772513143098;-0.101265388786910401168164635400315877;0.132466100297171593989001030461970215
86;2;5;S4;S1;NA;NA;1.5410078709714835187922069060754150;NA;2.2565647621309539596999772513143098;NA;NA;NA
86;3;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
86;4;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
86;5;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
87;0;0;R2;S3;R1;S1;NA;1.3836680724503108251154154504849651;5.744326666255220669765824585543720602622650770289016300651394379810623634;5.744326666255220669765824585543720602622650770289016300651394379810623634;0E-74;0E-74
87;0;0;R2;S1;R1;S1;0.9407729826691769685580732077713850;0.9304496273841425038893311415538550;5.744326666255220669765824585543720602622650770289016300651394379810623634;3.9547023093007009914422471449769067277340793742971988837991589867080358;1.58098441726136634626008633957786236805409996423678442258949280898200283;1.502740970363463442299956159173378121029076979999929694332147855332629433
87;0;1;R2;S2;R1;S3;0.9304496273841425038893311415538550;1.4872159273631271584189626777910415;3.9547023093007009914422471449769067277340793742971988837991589867080358;1.47939148741428119675396900425626940819134329398123202403007895976262;2.021721003725379619335080811777099380076585537279435602425707345097957;0.931265500148798341827851624066613556178456808799592450343312893764122
87;0;2;R2;S4;R2;S2;0.4443853443281796266770523198306181;1.5769910916916910242642827837634391;1.47939148741428119675396900425626940819134329398123202403007895976262;3.50639758373023169027146661235650810533427582284423989700941046015;-0.05817231387284698071969701121256912544709022285979827670290009473186;2.2953180795570328263473438205389515505433656243583408271625204682984
87;0;3;R2;S3;R2;S1;1.5468108038280936437488176337764502;1.5677732725787371225612225508327124;3.50639758373023169027146661235650810533427582284423989700941046015;3.10212675284998585053245172507115663592265306679381332531886109;0.3453349101994664634653295158813587380946964381473743242100405116;0.2220394743361412602515596110169026331402409538003714838628755328
87;0;4;R2;S2;R2;S2;1.3236622218209957534321915181413036;1.5622306852243970365497358544736307;3.10212675284998585053245172507115663592265306679381332531886109;3.068728516928737846457503011429041794951920855711808469741311;0.029906067443385062257252545002923842234691256011983643551256;0.0205768641406974303014793116673883262953365580491729275920101
87;0;5;R2;S1;NA;NA;1.5622306852243970365497358544736307;NA;3.068728516928737846457503011429041794951920855711808469741311;NA;NA;NA
87;1;0;R1;S4;R2;S1;NA;1.5684257637725533815538879808995408;2.8555596320832047476698890114244388872694704060040753160627;2.8555596320832047476698890114244388872694704060040753160627;0E-60;0E-60
87;1;0;R1;S1;R1;S1;1.3461556603448604888450411311999451;1.3478130223434926658892291087714014;2.8555596320832047476698890114244388872694704060040753160627;2.7737167234623649897634515936281534944836853455788228758;0.0671746111403951593226551606502697016716168322740202038277;0.0157038860894489880084826123504927625580638313746601005948
87;1;1;R1;S1;R2;S1;1.3478130223434926658892291087714014;1.3210460227997843654909741495809514;2.7737167234623649897634515936281534944836853455788228758;2.92037457125028420392869038030473652813794758314495978;0.0297429763235574862973566605582076106929535462478982381;0.0653396703645128716651217540529457351494092494108413435
87;1;2;R1;S3;S4;S3;1.3210460227997843654909741495809514;1.5708227851235037900218344185161115;2.92037457125028420392869038030473652813794758314495978;2.810206565947104553793599597456436294521199702605900;0.3071725665861839810451822894147901278571496311959216;0.5531714630235690491669094531164079876962247865176120
87;1;3;R1;S1;R2;S1;1.5708227851235037900218344185161115;1.3456973589990778956015337468362979;2.810206565947104553793599597456436294521199702605900;2.8142569837144973958539060242622424090841014127553;2.505751762961046017338038652152462804952750889329533;0.45079324141171829983031356051363996446928897293429
87;1;4;R1;S1;R1;S1;1.3456973589990778956015337468362979;1.3380667618304841918277687804267113;2.8142569837144973958539060242622424090841014127553;2.9084316729577484215352347763335028771902539106;0.00769035500679436380446274826543530209398835233418;0.01386317915857253793889904190359642896599343872776
87;1;5;R1;S2;NA;NA;1.3380667618304841918277687804267113;NA;2.9084316729577484215352347763335028771902539106;NA;NA;NA
87;2;0;R2;S2;R2;S2;NA;1.5476545634104736770858043322470737;3.24432126704978088303760505760014009583493559;3.24432126704978088303760505760014009583493559;0E-46;0E-46
87;2;0;R2;S4;R1;S2;1.5476545634104736770858043322470737;1.5655838653862954399481056748075347;3.24432126704978088303760505760014009583493559;2.810661794695934897412215228570696086123491;0.67295983820891164344197755816909389540808424;0.61195775668372882764229538354958775098177368
87;2;1;R2;S1;S4;S4;1.2242481901596112224296526640812168;1.1847771931793298097936838804010246;2.810661794695934897412215228570696086123491;2.911803486122691665999453881315345342830;0.0627697968977380732808001824038417648215;0.0537780341709820515272361602759390448733
87;2;2;R2;S1;S4;S4;1.5669267659320658871615017383135661;1.2753654507371400506773502124580045;2.911803486122691665999453881315345342830;2.90353369368296662845183733889451840266;0.0374390136146496221216275474059779498225;0.0310107302207628688083079149105675889340
87;2;3;R2;S2;R2;S2;1.5676668684631451224799615240421370;1.5389119070743958585913303252380165;2.90353369368296662845183733889451840266;2.846801870491886806663998179583713808;0.0188666043600538490767108699905681193;0.01810331710729106313730395035597751916
87;2;4;R2;S4;R1;S1;1.5389119070743958585913303252380165;1.5472358602236787047524729250793851;2.846801870491886806663998179583713808;2.2447231499109743694795100111316997;0.25997306720962125839777567625223480;0.79690576199101348650616289690368092
87;2;5;R2;S1;NA;NA;0.8572093716401761818568270214922261;NA;2.2447231499109743694795100111316997;NA;NA;NA
87;3;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
87;4;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
87;5;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
88;0;0;R1;S2;R1;S1;NA;1.2673984533104568451216892396313938;5.744326666255220669765824585543720602622650770289016300651394379810623634;5.744326666255220669765824585543720602622650770289016300651394379810623634;0E-74;0E-74
88;0;0;R1;S1;R1;I understand;0.9407729826691769685580732077713850;0.27023271008269706029499458893603616;5.744326666255220669765824585543720602622650770289016300651394379810623634;2.9235307680353228697213183532086792740556687770796534571225854704407127;1.8290468414790465831290432171487222596037349777724184240159911717579407963;1.9837519936225667648030974219884896330154929837199264451590038088248945253
88;1;0;R2;S3;R2;S3;NA;1.0534439592259073583348312553902363;2.9235307680353228697213183532086792740556687770796534571225854704407127;2.9235307680353228697213183532086792740556687770796534571225854704407127;0E-72;0E-72
88;1;0;R2;S3;R2;I understand;1.0534439592259073583348312553902363;0.7460055706685212432096362862189971;2.9235307680353228697213183532086792740556687770796534571225854704407127;2.12037364992245040350568228855647563739104791731380733047939318322934;4.07881356857311399645922318194884310720301584294822065255471451900949004;1.4201644192814473063826902183291712876476713059335447627764525460881530
88;2;0;R1;S1;R1;I understand;NA;0.24913273221932869757579896919456053;2.12037364992245040350568228855647563739104791731380733047939318322934;2.12037364992245040350568228855647563739104791731380733047939318322934;0E-70;0E-70
88;3;0;S4;S4;R1;S2;NA;1.3788723676593033985647879383211808;2.12037364992245040350568228855647563739104791731380733047939318322934;2.12037364992245040350568228855647563739104791731380733047939318322934;0E-70;0E-70
88;3;0;S4;S4;S4;S4;0.80480387835156929826471975910979888;1.5677453107643051474095777628729951;2.12037364992245040350568228855647563739104791731380733047939318322934;2.29836826859641190577594059281523587968136009270286853804365821477;0.45689955650603423361555968727734784646323947896366651412027098040638;0.5958105971589805524984259234353278884086637195283976603228708862788
88;3;1;S4;S3;S4;I understand;1.5677453107643051474095777628729951;0.5683053309609599653661974584445860;2.29836826859641190577594059281523587968136009270286853804365821477;2.567641711191972742068152037697112606160054112074181069119079927;3.360727603117772167535726582183354600154226920908870591585550993933;1.548702504779664190405799918582487489124088833469873388309979977109
88;4;0;S4;S3;S4;I understand;NA;0.5683053309609599653661974584445860;2.567641711191972742068152037697112606160054112074181069119079927;2.567641711191972742068152037697112606160054112074181069119079927;0E-65;0E-65
88;5;0;R1;S1;R2;S2;NA;1.3730468453023531133951320119553634;2.567641711191972742068152037697112606160054112074181069119079927;2.567641711191972742068152037697112606160054112074181069119079927;0E-65;0E-65
88;5;0;R1;S1;R1;S4;1.1431359677071050847366456255635661;1.2621418256080669795860420245977672;2.567641711191972742068152037697112606160054112074181069119079927;3.515903915359778585069967675967962024277821295829569412181874;1.405426327188825257769026458501832652970496362238483447499621500;1.336589792060174293387249299169543554627154498128368346669935865
88;5;1;R1;S2;R2;S3;1.5841215013078995462543640776224218;1.5471152345279635636501508474308189;3.515903915359778585069967675967962024277821295829569412181874;3.238261272398653661007073834263799812829752378485317554657;0.34325786391569846806412929313959298376482659075046517057685;0.18508051458043296166616527683587483508980897280228749117381
88;5;2;R1;S1;R1;S1;1.5749108788740287449151237496822943;1.3499347027748413103707936463131632;3.238261272398653661007073834263799812829752378485317554657;2.8453436454687199515205098380962117629819960940526353577;0.042129679720545105837086602380326957787911950833093614892;0.075848555523293131884409864385858843823717167925602741420
88;5;3;R1;S1;R1;S2;1.3499347027748413103707936463131632;1.3464249269782470009530680991082604;2.8453436454687199515205098380962117629819960940526353577;2.80062243132854864775314102411065224059101710256792926;0.0496587005711642410823179955558191844311072719056400888;0.0198496503956754337750392983251685327542573169914637653
88;5;4;R1;S2;R2;S1;1.5621888477930993126709398511859726;1.5627878244440415741880463930132571;2.80062243132854864775314102411065224059101710256792926;2.765052616429425043305156241732308197268372121616374;0.009851484073068873447906784047542321066792451064568826;0.007210699917679440795924869455696479983803023714044821
88;5;5;R1;S4;NA;NA;1.3479376424993772051621887077195931;NA;2.765052616429425043305156241732308197268372121616374;NA;NA;NA
89;0;0;S4;S3;R1;S4;NA;1.3836680724503108251154154504849651;5.744326666255220669765824585543720602622650770289016300651394379810623634;5.744326666255220669765824585543720602622650770289016300651394379810623634;0E-74;0E-74
89;0;0;S4;S4;R2;I understand;1.3008756196990184947432913623483168;0.6063486373222462926016993747548434;5.744326666255220669765824585543720602622650770289016300651394379810623634;3.4151918551621101049194899075763451987705867771689696094929774190811757;1.1785235428273357079291493859706453416347100366515366153516511259839202005;1.5247990984087249761364057316004702858477249295378327583289837495682741041
